Date,Open,High,Low,Close,Volume
2021-03-24,510.85,529.49,441.25,474.12,10349.27724
2021-03-25,473.77,482.46,451.2,473.06,7038.44784
2021-03-26,473.02,507.85,470.56,505.68,6334.24628
2021-03-27,505.97,509.92,485.14,500.51,4775.17165
2021-03-28,500.8,505.45,487.91,497.05,4313.67634
2021-03-29,496.96,524.32,491.38,518.32,6007.71933
2021-03-30,518.27,536.66,510.86,525.89,6091.48
2021-03-31,525.83,545.02,502.53,541.45,8278.20608
2021-04-01,541.46,559.87,529.0,555.67,11520.45205
2021-04-02,556.4,598.5,545.18,580.86,14700.43424
2021-04-03,580.75,595.83,529.27,531.05,12287.6499
2021-04-04,530.95,564.26,521.43,560.6,7102.31827
2021-04-05,560.72,648.11,553.83,647.54,18424.07224
2021-04-06,647.05,673.98,608.41,662.08,26859.03541
2021-04-07,662.76,694.4,594.27,615.98,27732.15729
2021-04-08,615.36,643.85,608.82,643.28,8615.35244
2021-04-09,643.26,649.53,625.05,630.9,7523.94474
2021-04-10,631.03,681.0,624.12,673.35,14277.14073
2021-04-11,673.22,715.27,668.03,689.1,17184.23081
2021-04-12,689.87,696.28,651.95,670.05,11206.44524
2021-04-13,670.21,751.86,666.49,745.6,22899.56415
2021-04-14,745.2,845.68,745.2,814.62,39674.50795
2021-04-15,815.38,877.99,797.48,865.33,25306.17669
2021-04-16,865.95,1175.12,819.89,1104.26,75468.9936
2021-04-17,1105.96,1220.53,988.31,990.09,53931.30954
2021-04-18,993.77,1015.95,810.0,975.15,43116.97445
2021-04-19,973.8,1042.26,873.07,891.3,25706.79215
2021-04-20,892.13,973.97,830.0,941.65,35793.13805
2021-04-21,941.16,999.49,900.23,910.11,34172.16501
2021-04-22,910.38,972.1,840.81,853.49,37637.1378
2021-04-23,853.53,875.07,683.28,840.02,46213.55589
2021-04-24,840.81,840.81,748.7,772.21,11369.13417
2021-04-25,772.14,807.96,715.7,759.49,7548.36295
2021-04-26,759.98,850.5,751.46,850.02,8812.51146
2021-04-27,848.5,893.09,832.81,891.65,7681.4166
2021-04-28,891.79,930.57,853.57,910.18,10392.4382
2021-04-29,911.88,915.27,857.55,880.32,4405.25414
2021-04-30,879.19,1001.96,870.0,997.0,10046.97634
2021-05-01,997.1,1032.42,977.21,1005.19,9264.73178
2021-05-02,1004.4,1011.62,951.01,973.17,5854.05459
2021-05-03,973.11,1049.68,973.0,1015.96,8592.1287
2021-05-04,1017.47,1056.4,931.64,950.94,22334.18923
2021-05-05,950.93,1480.0,939.5,1453.86,86686.15592
2021-05-06,1455.44,1610.32,1271.51,1511.01,86975.5515
2021-05-07,1511.01,1512.07,1270.15,1342.42,48121.73658
2021-05-08,1343.19,1455.22,1323.59,1399.16,31148.36098
2021-05-09,1399.04,1431.99,1283.1,1430.0,21769.99537
2021-05-10,1429.89,1574.08,1205.0,1322.29,42244.7979
2021-05-11,1321.16,1551.82,1302.42,1551.16,31855.00988
2021-05-12,1550.0,1642.78,1201.0,1230.0,41561.59303
2021-05-13,1237.97,1346.07,1134.25,1258.28,46536.94194
2021-05-14,1256.41,1363.21,1225.12,1297.98,20393.8394
2021-05-15,1298.24,1337.27,1162.83,1171.42,18626.694
2021-05-16,1171.84,1282.46,1098.62,1166.95,23651.55626
2021-05-17,1167.65,1168.57,989.63,1070.51,35906.89847
2021-05-18,1070.14,1166.83,1051.38,1090.49,19416.53419
2021-05-19,1091.04,1113.35,488.55,694.72,64731.87096
2021-05-20,694.77,865.68,614.46,819.45,41105.83983
2021-05-21,819.4,852.71,604.52,688.74,54398.45325
2021-05-22,688.88,722.54,600.0,630.35,33208.34495
2021-05-23,630.81,660.36,468.17,553.19,41337.77177
2021-05-24,554.1,760.0,539.26,755.04,33901.19148
2021-05-25,755.06,793.81,670.12,720.1,31627.18578
2021-05-26,720.14,789.51,708.07,764.65,19327.37886
2021-05-27,765.47,807.73,701.46,751.12,18617.05424
2021-05-28,750.5,762.17,652.4,689.38,15234.22225
2021-05-29,688.54,721.54,618.19,652.58,11586.28725
2021-05-30,652.8,689.0,616.39,661.91,7247.13841
2021-05-31,661.24,711.47,634.75,702.75,10244.92653
2021-06-01,701.82,721.59,668.5,691.27,9542.09799
2021-06-02,690.69,716.21,674.58,696.73,8392.87509
2021-06-03,697.1,735.47,687.05,719.18,10212.81972
2021-06-04,719.18,720.17,643.04,671.62,7666.83806
2021-06-05,671.63,689.22,633.6,648.99,6693.00428
2021-06-06,649.64,670.08,645.0,656.35,4691.36643
2021-06-07,656.01,670.76,589.9,596.76,7163.88118
2021-06-08,596.29,605.12,543.13,595.86,10815.75502
2021-06-09,594.49,635.15,566.29,634.0,11879.22621
2021-06-10,634.41,639.7,588.4,601.08,7222.26866
2021-06-11,602.39,611.58,569.54,576.84,6406.88103
2021-06-12,576.52,591.98,547.55,579.41,7205.84818
2021-06-13,580.46,615.57,558.75,613.65,5110.98179
2021-06-14,614.27,641.71,598.99,641.71,8711.9362
2021-06-15,641.71,650.6,616.47,627.11,6344.46174
2021-06-16,627.12,628.2,589.32,593.45,6545.60577
2021-06-17,593.27,620.91,583.66,598.97,4860.81587
2021-06-18,598.72,599.4,544.63,562.54,7516.76181
2021-06-19,563.23,582.19,551.78,552.35,4872.73843
2021-06-20,552.13,560.76,513.27,556.26,7394.72143
2021-06-21,555.8,559.75,454.05,455.55,12661.35328
2021-06-22,455.55,478.59,387.69,444.17,33969.96312
2021-06-23,444.48,486.13,428.22,472.6,18334.58984
2021-06-24,472.91,496.03,455.48,487.21,11756.90673
2021-06-25,486.92,497.3,449.29,449.29,8836.78402
2021-06-26,449.64,464.65,428.51,459.05,9347.2814
2021-06-27,459.62,478.44,446.6,477.52,4891.29198
2021-06-28,478.48,518.82,472.36,501.65,8720.94122
2021-06-29,501.74,547.15,500.32,524.12,13057.40567
2021-06-30,524.11,534.22,498.15,526.81,8265.03495
2021-07-01,526.67,526.67,485.66,495.5,14974.38464
2021-07-02,495.9,504.93,475.71,496.02,8334.61047
2021-07-03,496.09,514.96,488.05,505.17,5197.36054
2021-07-04,505.48,542.0,495.2,526.97,11355.35448
2021-07-05,526.29,527.34,487.02,504.45,10498.0007
2021-07-06,504.69,526.0,499.56,511.67,7084.68144
2021-07-07,511.36,538.0,505.42,509.72,7240.03779
2021-07-08,508.91,510.82,479.36,490.83,6949.65469
2021-07-09,490.01,510.2,471.06,503.65,6190.08278
2021-07-10,504.2,511.17,483.5,497.29,6177.98035
2021-07-11,497.18,503.84,489.44,497.85,3765.89651
2021-07-12,498.24,508.97,471.28,479.7,4571.7976
2021-07-13,479.47,484.51,460.0,465.23,4251.08118
2021-07-14,465.18,478.57,443.93,467.45,6122.15335
2021-07-15,467.31,473.98,443.38,455.72,4694.66431
2021-07-16,455.36,464.6,436.88,437.99,4243.56448
2021-07-17,438.23,447.01,430.0,436.15,5141.47736
2021-07-18,435.73,453.22,431.9,437.8,4402.54587
2021-07-19,438.17,441.26,413.32,414.72,3701.95975
2021-07-20,414.94,422.1,384.11,398.66,6299.31995
2021-07-21,398.27,435.56,392.11,430.61,7054.56503
2021-07-22,430.7,445.61,424.33,442.19,7238.79758
2021-07-23,442.18,456.25,431.29,454.61,6932.69262
2021-07-24,454.89,464.84,450.23,458.7,7200.54965
2021-07-25,459.12,459.65,441.48,455.31,5070.45797
2021-07-26,455.26,517.91,452.94,481.19,23173.73825
2021-07-27,481.8,504.2,467.71,502.08,8179.01069
2021-07-28,502.08,519.79,489.48,511.53,10230.58008
2021-07-29,511.56,547.37,498.82,538.92,12667.18884
2021-07-30,539.01,553.55,517.44,552.76,12144.98581
2021-07-31,553.32,558.34,536.91,546.01,10696.9168
2021-08-01,546.22,563.39,513.91,526.08,12935.57855
2021-08-02,526.53,567.55,519.37,543.38,13007.63677
2021-08-03,543.25,551.88,521.68,538.35,9849.94663
2021-08-04,538.43,552.87,524.62,545.66,9647.84059
2021-08-05,545.71,550.97,523.1,548.63,14524.73042
2021-08-06,549.06,561.22,537.21,557.46,18460.54606
2021-08-07,557.64,591.49,553.75,583.54,14382.52907
2021-08-08,584.01,591.66,554.82,556.14,12375.98041
2021-08-09,556.28,601.11,543.53,591.84,10792.43839
2021-08-10,591.09,606.77,572.84,592.77,9864.21016
2021-08-11,592.21,632.57,590.69,621.18,11715.56082
2021-08-12,620.55,650.02,592.25,606.29,15870.03924
2021-08-13,606.29,655.75,601.62,654.6,10326.57896
2021-08-14,654.66,693.24,642.78,692.5,17781.6992
2021-08-15,692.5,709.87,672.9,703.45,16614.04475
2021-08-16,703.95,714.99,673.3,673.3,13322.40253
2021-08-17,673.31,691.12,637.66,639.06,12728.11353
2021-08-18,638.92,655.35,620.01,632.03,10162.50399
2021-08-19,632.29,660.22,619.76,659.65,8222.15921
2021-08-20,659.86,700.33,652.17,694.13,11803.54237
2021-08-21,694.46,700.19,671.94,676.69,8187.29484
2021-08-22,676.48,689.9,652.5,672.74,8767.12239
2021-08-23,672.74,694.68,664.41,678.67,19676.83956
2021-08-24,677.72,683.91,633.85,637.01,11754.85997
2021-08-25,636.65,658.67,626.77,650.72,7132.74682
2021-08-26,650.94,656.27,604.0,606.5,7047.90804
2021-08-27,606.5,636.5,596.4,635.8,7675.78215
2021-08-28,635.9,647.2,622.8,647.1,10622.92229
2021-08-29,647.2,693.8,646.6,659.7,27935.22193
2021-08-30,659.8,665.4,630.0,632.7,8228.302
2021-08-31,632.9,651.9,624.1,637.4,9183.978
2021-09-01,636.7,657.5,625.7,656.1,13561.809
2021-09-02,655.9,674.2,652.7,664.5,19410.909
2021-09-03,664.5,722.1,651.3,714.0,28937.02789
2021-09-04,713.6,735.3,696.7,708.6,27653.84509
2021-09-05,709.3,767.7,698.6,765.1,23526.78996
2021-09-06,765.0,804.0,741.8,785.0,39886.97037
2021-09-07,784.9,788.0,584.9,673.8,67829.33326
2021-09-08,673.8,679.6,644.3,662.3,34092.697
2021-09-09,662.7,673.5,655.6,661.3,21276.892
2021-09-10,661.2,673.8,618.4,628.7,23823.607
2021-09-11,628.5,647.8,625.7,636.6,7834.975
2021-09-12,636.1,655.1,623.4,646.6,9422.473
2021-09-13,646.7,661.1,592.2,614.2,36449.792
2021-09-14,614.4,642.9,608.8,640.9,9160.106
2021-09-15,640.6,657.2,632.2,652.7,11709.418
2021-09-16,653.0,655.5,626.2,639.3,15602.611
2021-09-17,639.2,647.9,612.7,621.0,17016.533
2021-09-18,621.3,638.2,614.6,630.5,11439.223
2021-09-19,630.7,647.5,602.3,608.8,16374.204
2021-09-20,609.2,609.2,530.3,542.3,28083.58992
2021-09-21,542.5,552.1,496.7,505.0,30575.6199
2021-09-22,505.1,548.3,496.3,547.6,15495.666
2021-09-23,547.6,553.9,532.8,552.7,9564.176
2021-09-24,552.4,556.6,478.8,514.1,26565.76196
2021-09-25,514.1,523.4,502.4,517.5,15892.427
2021-09-26,517.0,519.9,480.8,503.5,19030.383
2021-09-27,503.3,515.3,487.9,488.1,12386.901
2021-09-28,487.8,499.2,472.4,473.8,14383.969
2021-09-29,473.8,498.0,471.3,485.3,8635.658
2021-09-30,484.7,505.9,482.0,503.0,4505.33
2021-10-01,502.5,544.9,500.4,544.0,8381.572
2021-10-02,543.6,560.1,536.8,552.5,5137.087
2021-10-03,552.4,579.4,544.9,571.6,9073.138
2021-10-04,571.2,571.2,530.9,550.3,9395.893
2021-10-05,550.9,601.5,549.1,595.3,9239.397
2021-10-06,595.4,626.2,562.5,617.3,17812.711
2021-10-07,617.5,637.0,597.7,611.5,14858.432
2021-10-08,611.8,618.0,587.7,596.3,7880.368
2021-10-09,596.5,624.4,591.4,615.3,8364.169
2021-10-10,615.1,623.3,582.4,585.0,7854.001
2021-10-11,585.0,619.2,577.2,601.5,8567.162
2021-10-12,600.9,601.0,567.9,587.2,13064.628
2021-10-13,587.7,594.7,571.5,593.7,11673.664
2021-10-14,593.8,607.7,590.2,599.0,11215.467
2021-10-15,598.6,637.0,585.7,625.9,26552.179
2021-10-16,626.0,649.3,623.6,624.8,18018.13
2021-10-17,625.5,628.6,590.4,612.4,10827.449
2021-10-18,612.6,619.0,598.3,611.0,11930.434
2021-10-19,611.5,626.4,599.7,618.4,10273.26
2021-10-20,618.3,649.0,605.4,644.9,11742.26
2021-10-21,644.9,655.9,621.3,623.2,18117.743
2021-10-22,623.7,637.0,612.5,623.7,9395.393
2021-10-23,623.7,637.2,614.9,628.9,6894.064
2021-10-24,629.2,633.3,606.1,617.8,10115.406
2021-10-25,617.2,628.2,615.0,621.2,7130.808
2021-10-26,621.3,632.0,600.3,611.7,12178.034
2021-10-27,611.6,619.2,533.3,548.4,17152.586
2021-10-28,549.0,592.2,544.2,579.2,14134.578
2021-10-29,579.0,596.5,574.5,594.7,7589.813
2021-10-30,594.9,601.0,576.3,585.4,8854.513
2021-10-31,585.4,604.8,574.5,597.7,12731.931
2021-11-01,597.8,600.0,579.2,587.0,10676.071
2021-11-02,587.8,609.0,582.6,598.6,7688.953
2021-11-03,598.9,619.2,589.6,611.3,15883.976
2021-11-04,611.8,614.1,587.2,596.1,9580.347
2021-11-05,595.8,633.1,592.2,598.1,20674.407
2021-11-06,598.2,603.1,577.4,587.9,5781.901
2021-11-07,588.3,600.9,586.3,600.8,4890.757
2021-11-08,600.9,643.0,599.2,638.4,13171.25
2021-11-09,638.6,732.0,636.8,717.8,50917.422
2021-11-10,717.5,729.1,646.0,663.3,34753.307
2021-11-11,663.3,680.8,658.9,676.5,8042.292
2021-11-12,676.0,684.4,647.1,668.3,12890.58
2021-11-13,668.4,670.5,655.3,665.9,12617.24
2021-11-14,665.9,679.6,657.7,679.5,8491.953
2021-11-15,679.5,685.9,664.4,665.6,9730.199
2021-11-16,665.6,665.6,570.0,598.3,23433.329
2021-11-17,598.5,603.7,575.0,595.9,18138.817
2021-11-18,595.2,601.9,542.6,554.6,21910.076
2021-11-19,555.2,577.5,547.9,574.7,8806.765
2021-11-20,574.5,588.7,565.0,584.5,7584.891
2021-11-21,584.8,585.8,569.1,575.4,8050.263
2021-11-22,575.5,578.3,547.8,557.5,9607.344
2021-11-23,557.4,575.7,546.6,571.4,8612.318
2021-11-24,571.5,620.1,558.7,619.6,22438.903
2021-11-25,618.7,638.1,607.9,617.0,15225.383
2021-11-26,617.2,618.9,537.0,557.8,19298.338
2021-11-27,557.1,573.7,555.3,563.1,5359.256
2021-11-28,562.7,569.6,531.9,569.6,7300.754
2021-11-29,569.5,581.6,557.6,575.9,8437.076
2021-11-30,576.1,588.0,553.7,570.2,11172.556
2021-12-01,570.5,587.3,565.3,571.0,4479.565
2021-12-02,570.8,574.7,558.6,562.0,5058.436
2021-12-03,561.7,568.0,519.0,533.6,6071.08
2021-12-04,532.7,534.9,350.5,474.3,25128.81509
2021-12-05,474.0,478.2,435.5,453.3,11204.024
2021-12-06,453.9,480.9,419.7,475.3,14716.314
2021-12-07,475.0,503.2,464.5,474.6,9963.839
2021-12-08,474.7,488.8,464.0,480.0,9776.178
2021-12-09,481.0,483.3,448.3,448.9,8133.227
2021-12-10,448.8,468.7,437.1,439.0,6559.936
2021-12-11,438.4,461.5,432.2,459.4,4307.953
2021-12-12,459.6,462.5,442.3,458.4,3461.295
2021-12-13,458.0,460.3,414.7,421.9,7472.416
2021-12-14,422.0,442.1,418.8,436.8,6766.269
2021-12-15,436.8,450.0,417.0,448.2,4968.105
2021-12-16,448.2,454.1,437.4,438.4,2673.021
2021-12-17,438.9,441.6,417.9,424.7,2843.616
2021-12-18,425.4,439.4,419.3,436.0,2703.499
2021-12-19,435.6,445.6,432.2,432.9,2486.468
2021-12-20,432.6,439.8,419.2,430.2,3108.954
2021-12-21,430.4,440.6,426.9,437.7,3420.921
2021-12-22,438.1,447.1,434.6,438.3,3326.85
2021-12-23,438.5,458.5,434.8,455.8,4432.739
2021-12-24,455.8,461.3,449.1,451.6,3438.95
2021-12-25,452.1,460.9,447.4,455.4,2384.673
2021-12-26,455.4,455.5,444.8,451.8,2341.636
2021-12-27,451.7,476.2,447.7,465.5,4543.482
2021-12-28,465.8,465.8,437.9,438.7,4616.291
2021-12-29,438.8,445.7,427.1,430.0,4346.677
2021-12-30,430.3,437.2,423.3,431.7,2364.186
2021-12-31,431.3,437.1,419.1,430.3,4087.384
2022-01-01,430.6,446.0,430.5,445.2,2173.883
2022-01-02,445.1,452.5,442.7,447.9,2897.686
2022-01-03,447.6,447.8,431.2,434.4,2072.879
2022-01-04,434.9,439.5,425.4,427.1,2435.704
2022-01-05,427.0,432.3,390.1,399.6,3164.136
2022-01-06,399.6,403.0,387.2,400.0,6333.068
2022-01-07,400.1,401.6,375.2,385.1,7898.46
2022-01-08,386.0,391.7,361.1,372.8,6899.381
2022-01-09,372.8,381.0,367.8,377.0,4478.25
2022-01-10,376.7,378.3,347.6,363.6,9289.174
2022-01-11,363.7,374.9,361.8,369.6,5793.495
2022-01-12,369.9,385.9,367.7,383.6,4354.489
2022-01-13,384.1,391.8,376.6,377.6,4017.174
2022-01-14,377.7,393.6,375.8,386.1,4255.445
2022-01-15,386.1,393.0,383.2,391.0,2103.586
2022-01-16,391.0,393.5,382.6,388.2,1726.582
2022-01-17,388.5,389.2,372.9,380.8,3264.234
2022-01-18,381.0,398.8,374.7,381.6,8311.396
2022-01-19,381.5,384.5,366.0,369.1,5563.826
2022-01-20,369.4,384.2,356.3,357.7,3479.681
2022-01-21,357.8,359.9,308.4,315.2,8036.77816
2022-01-22,314.8,318.7,265.3,291.0,14021.69375
2022-01-23,291.7,303.4,284.0,302.4,10947.196
2022-01-24,302.7,302.7,260.0,292.0,14559.983
2022-01-25,292.4,294.9,283.4,291.6,7076.976
2022-01-26,291.6,314.9,284.4,289.2,5611.998
2022-01-27,288.9,295.0,277.9,289.6,4174.102
2022-01-28,289.6,297.4,282.0,296.9,6337.985
2022-01-29,296.7,302.3,291.5,298.8,5103.933
2022-01-30,298.9,302.2,287.9,290.0,5416.511
2022-01-31,290.1,290.5,278.2,285.2,6120.813
2022-02-01,284.9,291.0,282.7,287.9,7550.866
2022-02-02,288.3,296.8,276.6,278.3,6820.263
2022-02-03,278.5,281.6,271.1,281.2,5588.623
2022-02-04,281.1,307.1,276.6,306.2,6917.087
2022-02-05,306.5,328.8,302.7,320.9,7143.54
2022-02-06,320.6,328.3,312.4,324.9,9243.455
2022-02-07,324.9,344.0,318.2,343.5,9324.851
2022-02-08,343.6,355.9,325.3,335.7,10560.242
2022-02-09,336.1,348.0,328.6,345.3,7740.781
2022-02-10,346.2,362.8,336.7,341.0,7715.212
2022-02-11,340.8,342.1,316.9,320.1,7823.061
2022-02-12,320.8,330.6,312.5,330.5,5126.636
2022-02-13,330.7,340.0,324.8,333.7,5649.867
2022-02-14,334.2,337.7,318.5,330.6,4690.851
2022-02-15,330.6,344.9,329.1,343.1,5344.617
2022-02-16,343.6,343.6,329.1,334.4,5045.932
2022-02-17,334.4,336.5,309.6,313.4,4089.673
2022-02-18,313.4,319.1,306.4,310.2,5439.454
2022-02-19,310.2,316.3,305.1,312.3,4247.307
2022-02-20,312.2,312.8,296.7,302.6,4899.601
2022-02-21,303.0,310.9,282.3,283.2,5343.232
2022-02-22,283.9,295.5,275.9,293.3,3748.86
2022-02-23,293.5,305.1,287.0,288.4,4628.006
2022-02-24,288.6,309.9,259.8,300.9,8909.323
2022-02-25,300.6,312.8,290.3,308.1,5181.528
2022-02-26,309.1,324.5,307.5,315.4,3260.62
2022-02-27,315.4,321.6,299.5,303.8,3321.798
2022-02-28,303.9,339.2,300.7,339.2,2887.308
2022-03-01,339.2,343.9,320.5,328.6,5652.465
2022-03-02,327.7,331.4,318.2,320.5,4518.7
2022-03-03,319.8,321.9,305.8,315.1,2559.25
2022-03-04,315.4,315.4,285.8,290.4,2785.44
2022-03-05,290.5,296.3,283.5,294.3,2880.565
2022-03-06,294.3,296.1,281.4,281.9,2154.087
2022-03-07,282.2,291.0,270.1,274.0,3736.566
2022-03-08,273.9,289.5,272.6,284.7,2747.708
2022-03-09,284.9,318.1,283.6,307.3,5154.259
2022-03-10,307.8,308.9,283.3,289.5,4971.276
2022-03-11,289.5,294.9,281.3,287.5,4911.156
2022-03-12,287.7,294.2,287.3,290.8,2974.561
2022-03-13,290.6,296.0,278.0,279.8,2854.454
2022-03-14,279.8,290.0,277.5,289.4,2606.193
2022-03-15,289.6,292.8,281.7,289.3,9302.439
2022-03-16,289.1,302.4,286.5,299.7,5172.867
2022-03-17,299.9,301.6,294.4,296.4,2759.616
2022-03-18,296.5,306.7,290.7,305.8,4213.204
2022-03-19,306.2,328.6,306.2,328.1,5082.467
2022-03-20,327.9,332.8,315.7,327.4,6308.552
2022-03-21,327.9,340.6,320.4,335.0,7613.912
2022-03-22,335.0,387.1,334.5,375.6,20676.315
2022-03-23,375.6,384.4,353.4,364.3,11994.269
2022-03-24,364.1,367.8,351.3,366.4,9530.552
2022-03-25,366.0,374.4,353.0,365.3,8824.576
2022-03-26,365.2,366.4,356.8,362.2,5276.972
2022-03-27,362.2,377.3,355.0,376.7,6312.971
2022-03-28,376.7,385.9,363.8,368.4,12678.668
2022-03-29,368.2,387.9,366.0,373.3,8396.665
2022-03-30,373.0,386.7,362.9,380.2,7682.669
2022-03-31,379.2,391.2,362.4,384.1,12781.487
2022-04-01,384.2,389.5,363.3,377.3,8637.554
2022-04-02,376.8,383.2,370.4,372.5,4845.017
2022-04-03,373.2,381.3,368.2,378.8,2690.05
2022-04-04,378.9,379.4,362.7,376.3,4452.926
2022-04-05,376.3,382.2,365.0,365.4,4515.626
2022-04-06,365.3,368.0,329.2,330.9,7337.033
2022-04-07,330.9,339.8,326.1,336.0,4007.063
2022-04-08,336.0,338.6,320.7,323.1,5488.889
2022-04-09,323.1,327.4,321.6,326.0,2329.616
2022-04-10,326.1,332.5,318.4,319.9,5025.446
2022-04-11,319.8,320.9,290.8,294.2,7233.866
2022-04-12,294.9,307.4,293.2,305.0,5304.598
2022-04-13,304.9,349.4,301.4,341.1,15823.357
2022-04-14,341.2,353.3,332.6,337.4,7213.163
2022-04-15,337.4,345.2,333.3,341.1,3807.801
2022-04-16,340.7,347.6,339.0,343.2,2728.521
2022-04-17,342.8,348.9,327.4,328.4,2925.992
2022-04-18,328.2,341.0,313.0,340.5,6007.2
2022-04-19,340.6,343.0,332.6,341.0,3475.004
2022-04-20,340.4,344.7,329.1,330.8,6308.529
2022-04-21,330.8,345.7,311.4,315.7,8170.119
2022-04-22,315.8,334.7,314.2,321.0,6934.501
2022-04-23,321.0,324.1,311.4,312.5,2156.577
2022-04-24,312.7,315.0,307.3,307.8,2545.804
2022-04-25,307.8,315.7,299.6,314.7,5491.421
2022-04-26,314.7,321.8,291.5,296.1,6282.883
2022-04-27,296.1,309.3,293.6,307.7,5193.218
2022-04-28,307.1,312.5,303.3,306.5,4132.163
2022-04-29,306.4,308.9,290.9,294.7,5350.703
2022-04-30,294.7,298.3,267.5,277.9,5900.52
2022-05-01,277.9,287.6,272.5,284.1,5438.766
2022-05-02,284.2,290.0,279.7,284.8,5641.993
2022-05-03,284.9,289.6,276.4,279.4,4650.206
2022-05-04,279.5,300.1,278.4,299.8,6261.05
2022-05-05,299.9,302.5,272.2,277.5,8155.808
2022-05-06,277.1,277.8,265.4,274.8,7928.815
2022-05-07,274.8,277.3,263.5,268.1,4093.123
2022-05-08,268.1,269.6,259.8,261.8,7806.72
2022-05-09,261.7,266.3,215.2,217.5,25195.118
2022-05-10,217.9,244.1,210.6,231.8,26633.338
2022-05-11,231.3,249.8,182.9,193.6,37125.936
2022-05-12,193.9,226.4,144.3,193.6,38587.46
2022-05-13,193.7,221.5,191.2,202.0,20996.672
2022-05-14,202.1,236.9,186.3,208.5,48708.758
2022-05-15,208.5,215.9,202.4,214.6,28407.126
2022-05-16,214.6,214.6,195.8,197.1,23683.503
2022-05-17,197.3,215.0,194.6,206.8,30950.934
2022-05-18,206.8,209.0,185.9,186.8,12739.037
2022-05-19,186.7,198.7,180.5,196.2,30116.803
2022-05-20,196.2,200.4,185.9,189.9,25110.395
2022-05-21,190.0,195.5,186.4,192.2,8106.379
2022-05-22,192.2,202.2,190.1,197.7,10097.123
2022-05-23,197.7,208.0,188.8,191.5,14610.934
2022-05-24,191.5,197.1,183.1,195.6,7680.949
2022-05-25,195.3,201.1,189.1,190.2,6972.206
2022-05-26,190.1,192.6,172.2,179.2,7695.573
2022-05-27,179.6,184.9,171.5,174.7,12481.015
2022-05-28,174.7,180.3,173.0,178.5,4171.821
2022-05-29,178.4,186.0,175.3,185.1,4697.746
2022-05-30,184.8,199.2,184.3,196.7,7598.225
2022-05-31,197.0,207.2,191.6,204.4,12410.61
2022-06-01,204.5,210.6,184.1,185.6,10125.185
2022-06-02,185.7,189.8,182.4,188.9,4337.003
2022-06-03,188.7,191.5,180.1,183.0,4333.179
2022-06-04,183.0,189.7,179.8,188.7,4255.248
2022-06-05,188.6,190.1,178.0,179.7,14867.986
2022-06-06,179.7,189.1,178.9,185.9,10548.046
2022-06-07,185.5,187.9,173.1,181.9,9707.151
2022-06-08,181.8,182.8,174.9,176.7,5194.429
2022-06-09,176.7,180.5,172.1,175.6,4408.086
2022-06-10,175.4,177.4,170.6,176.9,1590.178
