Date,Open,High,Low,Close,Volume
2021-04-26,4.4564,5.3615,4.3917,5.2205,645239.79
2021-04-27,5.2267,5.4989,5.1515,5.4397,443112.7
2021-04-28,5.4396,5.5579,5.0632,5.2574,466862.59
2021-04-29,5.2639,5.4387,5.1001,5.2492,437662.73
2021-04-30,5.2323,5.655,5.127,5.6175,560775.63
2021-05-01,5.6175,5.8999,5.4947,5.8138,585235.79
2021-05-02,5.8299,5.8648,5.4552,5.6141,388850.64
2021-05-03,5.6062,6.1087,5.5973,6.0174,619704.25
2021-05-04,6.0174,6.0659,5.4224,5.4947,900760.12
2021-05-05,5.4971,6.7145,5.4113,6.6366,1338595.93
2021-05-06,6.6208,8.0645,6.4441,7.5788,2395985.13
2021-05-07,7.5834,8.5339,6.7419,7.09,2431233.16
2021-05-08,7.0888,7.32,6.8201,6.98,1455686.33
2021-05-09,6.9903,7.17,6.497,7.1154,1052920.65
2021-05-10,7.1166,7.2607,5.8855,6.1937,1062994.32
2021-05-11,6.1882,7.2789,5.9169,7.1398,1668907.1
2021-05-12,7.1356,7.3399,5.841,5.9314,1846853.92
2021-05-13,5.9326,6.4673,5.7,6.1419,1406434.98
2021-05-14,6.1193,6.5215,6.0304,6.4687,690714.39
2021-05-15,6.4676,6.5189,5.7358,5.7689,599501.23
2021-05-16,5.8004,6.2259,5.35,5.6852,728628.56
2021-05-17,5.674,5.674,5.0387,5.175,1049664.13
2021-05-18,5.1794,5.9618,5.0842,5.7386,985784.02
2021-05-19,5.7537,5.84,2.8429,3.6111,3101231.28
2021-05-20,3.624,4.4858,3.161,4.185,1565416.27
2021-05-21,4.182,4.403,3.121,3.6691,1768980.81
2021-05-22,3.6809,3.7465,3.2229,3.4347,854541.02
2021-05-23,3.4392,3.6088,2.44,2.9089,1795340.05
2021-05-24,2.9115,3.62,2.839,3.5436,805729.36
2021-05-25,3.5444,3.7678,3.25,3.6608,618179.17
2021-05-26,3.6736,3.9844,3.5795,3.9274,615667.12
2021-05-27,3.9325,4.1771,3.5829,3.8763,706105.55
2021-05-28,3.8695,3.9365,3.2534,3.3944,834310.85
2021-05-29,3.3898,3.5702,3.0363,3.2069,579701.53
2021-05-30,3.2071,3.4536,3.0206,3.29,463795.91
2021-05-31,3.2816,3.6264,3.15,3.6115,422183.26
2021-06-01,3.5999,3.7012,3.4345,3.6707,581660.34
2021-06-02,3.6723,3.8745,3.5735,3.8191,687837.17
2021-06-03,3.8033,3.9898,3.7251,3.8787,688257.26
2021-06-04,3.8715,3.9059,3.3645,3.5457,616242.62
2021-06-05,3.56,3.6919,3.2657,3.43,362757.34
2021-06-06,3.4203,3.9034,3.407,3.8333,1001490.9
2021-06-07,3.8334,4.1418,3.4399,3.488,1251395.81
2021-06-08,3.4801,3.5829,3.0725,3.4501,1221145.61
2021-06-09,3.4436,3.5373,3.2253,3.5139,944617.32
2021-06-10,3.5139,3.5518,3.1964,3.2774,665094.96
2021-06-11,3.275,3.3722,3.0851,3.1338,317961.77
2021-06-12,3.1265,3.2224,2.9202,3.1428,485711.29
2021-06-13,3.1428,3.3243,3.0046,3.3138,534771.23
2021-06-14,3.3177,3.3601,3.1885,3.354,731562.59
2021-06-15,3.3508,3.3939,3.2111,3.2817,404677.48
2021-06-16,3.2625,3.3265,3.088,3.1176,325967.71
2021-06-17,3.1161,3.4391,3.1161,3.3661,838042.96
2021-06-18,3.3706,3.384,2.9941,3.0994,634856.46
2021-06-19,3.0903,3.1777,3.0194,3.0356,447080.51
2021-06-20,3.0254,3.1169,2.8759,3.0764,561676.95
2021-06-21,3.0841,3.0966,2.4778,2.4925,763789.15
2021-06-22,2.4911,2.6555,2.1164,2.3738,1311451.58
2021-06-23,2.3676,2.7883,2.2784,2.6794,1391559.5
2021-06-24,2.6861,2.8497,2.5731,2.8263,397224.8
2021-06-25,2.8317,2.8776,2.4822,2.5196,576625.01
2021-06-26,2.5155,2.6213,2.3874,2.5396,361030.42
2021-06-27,2.5397,2.63,2.4551,2.6185,219110.54
2021-06-28,2.6208,2.7386,2.5634,2.7004,220561.6
2021-06-29,2.705,2.9913,2.6963,2.9812,461406.85
2021-06-30,2.9779,3.0455,2.7521,3.0455,467167.2
2021-07-01,3.047,3.0675,2.839,2.949,470755.92
2021-07-02,2.938,2.9812,2.7464,2.9518,382900.08
2021-07-03,2.9675,3.0291,2.8746,3.0291,635417.78
2021-07-04,3.03,3.1167,2.9138,3.0409,371945.21
2021-07-05,3.0375,3.0375,2.7929,2.8271,359343.98
2021-07-06,2.8317,2.9858,2.8032,2.867,402329.65
2021-07-07,2.8595,2.9698,2.8152,2.8694,377911.48
2021-07-08,2.8746,2.8976,2.6147,2.6963,416833.85
2021-07-09,2.6917,2.8,2.5799,2.748,181290.4
2021-07-10,2.7539,2.8402,2.6948,2.7849,356978.18
2021-07-11,2.7888,2.8913,2.734,2.8382,514798.66
2021-07-12,2.8404,2.9525,2.7573,2.8077,373463.15
2021-07-13,2.8064,2.9183,2.7662,2.8085,488227.26
2021-07-14,2.8094,2.8203,2.5354,2.7161,516540.16
2021-07-15,2.7142,2.7508,2.5232,2.5707,425976.04
2021-07-16,2.574,2.6438,2.4015,2.4062,824757.77
2021-07-17,2.4067,2.4836,2.3714,2.406,888625.2
2021-07-18,2.406,2.4966,2.3843,2.4296,560934.61
2021-07-19,2.43,2.4503,2.2638,2.2859,713514.69
2021-07-20,2.2912,2.3358,2.0971,2.1568,928765.39
2021-07-21,2.1518,2.4403,2.1021,2.3933,817194.19
2021-07-22,2.3951,2.5102,2.3369,2.5019,572241.21
2021-07-23,2.5021,2.6927,2.4974,2.6863,759544.93
2021-07-24,2.6902,2.8201,2.6492,2.8146,787649.5
2021-07-25,2.8186,2.9089,2.7199,2.8905,911725.76
2021-07-26,2.8932,3.1213,2.8225,2.837,1346974.51
2021-07-27,2.8426,2.9297,2.7402,2.8605,922332.88
2021-07-28,2.8589,2.9013,2.7609,2.8164,679555.23
2021-07-29,2.8091,2.8676,2.7398,2.8498,558512.75
2021-07-30,2.8514,2.9724,2.7649,2.9719,722309.65
2021-07-31,2.9721,3.1057,2.9182,3.0339,776452.99
2021-08-01,3.0394,3.1859,2.9005,2.9569,1108838.84
2021-08-02,2.9504,3.3145,2.8857,3.1283,1200987.52
2021-08-03,3.1299,3.2075,2.9741,3.055,763592.38
2021-08-04,3.0551,3.1883,2.9941,3.1768,429162.74
2021-08-05,3.1768,3.2739,3.07,3.2189,875341.58
2021-08-06,3.2227,3.3649,3.15,3.3583,566246.09
2021-08-07,3.3616,3.5379,3.3032,3.4252,789582.64
2021-08-08,3.4219,3.4901,3.156,3.1864,485646.5
2021-08-09,3.1816,3.3488,3.1052,3.2896,569076.28
2021-08-10,3.288,3.3533,3.183,3.2645,938101.57
2021-08-11,3.2674,3.5638,3.26,3.448,898412.16
2021-08-12,3.4469,3.6117,3.22,3.3526,733148.99
2021-08-13,3.3508,3.5971,3.3002,3.5947,624145.29
2021-08-14,3.5967,3.7208,3.4668,3.6984,1178710.84
2021-08-15,3.7,3.7637,3.5545,3.7381,618763.6
2021-08-16,3.7416,3.8942,3.61,3.6335,736571.31
2021-08-17,3.6309,3.8039,3.38,3.404,855440.64
2021-08-18,3.4001,3.468,3.2361,3.343,732224.54
2021-08-19,3.3493,3.6494,3.2864,3.6387,1323735.58
2021-08-20,3.6419,3.7345,3.5851,3.7285,774718.55
2021-08-21,3.7302,3.8349,3.612,3.6949,881075.77
2021-08-22,3.7,3.8849,3.673,3.8003,727260.86
2021-08-23,3.8036,4.3472,3.7796,4.3099,1856844.57
2021-08-24,4.3081,4.479,3.8945,3.964,2012459.81
2021-08-25,3.9601,5.4321,3.96,5.0855,4963429.82
2021-08-26,5.097,5.1145,4.313,4.435,2671747.83
2021-08-27,4.431,5.524,4.249,5.245,3291562.84
2021-08-28,5.245,5.694,5.022,5.628,1535395.95
2021-08-29,5.637,6.14,5.367,5.901,3479622.64
2021-08-30,5.893,6.008,5.288,5.391,2084202.7
2021-08-31,5.389,5.6,5.007,5.163,1242525.7
2021-09-01,5.16,5.51,5.01,5.416,765127.8
2021-09-02,5.419,5.44,5.204,5.296,492000.6
2021-09-03,5.296,5.479,5.12,5.315,573234.3
2021-09-04,5.307,5.605,5.244,5.4,650500.0
2021-09-05,5.399,5.604,5.267,5.57,716359.3
2021-09-06,5.571,5.788,5.349,5.592,1146164.6
2021-09-07,5.6,5.718,3.88,4.417,1468697.85
2021-09-08,4.422,4.509,3.9,4.329,628928.3
2021-09-09,4.345,5.7,4.263,5.577,2318989.2
2021-09-10,5.578,6.874,5.319,6.187,9378195.44
2021-09-11,6.181,6.95,6.051,6.124,2878929.8
2021-09-12,6.123,7.2376,5.905,7.025,3874817.57
2021-09-13,7.028,7.894,6.309,7.174,8080035.35
2021-09-14,7.176,8.029,6.832,7.114,4221534.57
2021-09-15,7.122,7.647,6.724,6.9,2520797.5
2021-09-16,6.9,7.043,6.452,6.944,1726593.5
2021-09-17,6.95,6.969,6.052,6.108,1374355.2
2021-09-18,6.11,6.727,5.92,6.401,1672404.6
2021-09-19,6.408,6.933,6.112,6.52,2000223.2
2021-09-20,6.527,6.552,5.058,5.301,2306931.7
2021-09-21,5.3,5.515,4.472,4.683,1733805.2
2021-09-22,4.686,5.63,4.514,5.58,1293744.2
2021-09-23,5.586,6.598,5.505,6.214,3306964.7
2021-09-24,6.22,7.405,5.8,6.988,5960567.8
2021-09-25,6.989,7.51,6.786,6.83,3267270.2
2021-09-26,6.824,7.075,6.429,6.52,2243236.1
2021-09-27,6.51,6.663,6.009,6.039,1223643.4
2021-09-28,6.032,6.376,5.434,5.473,1712627.0
2021-09-29,5.473,6.091,5.34,5.645,1163835.0
2021-09-30,5.64,6.089,5.595,6.07,1239540.4
2021-10-01,6.075,6.868,6.014,6.685,2160126.9
2021-10-02,6.691,7.79,6.527,7.342,2256349.2
2021-10-03,7.342,8.948,7.34,8.715,5018603.92
2021-10-04,8.724,9.18,8.202,8.377,3007231.79
2021-10-05,8.352,8.584,7.756,7.988,1413694.9
2021-10-06,7.991,8.573,7.201,7.803,1671797.0
2021-10-07,7.803,8.119,7.456,7.639,2200148.3
2021-10-08,7.63,8.05,7.228,7.285,2597763.3
2021-10-09,7.295,7.635,7.207,7.619,962366.7
2021-10-10,7.624,8.094,6.907,6.98,1608427.4
2021-10-11,6.971,7.394,6.638,6.897,1244818.2
2021-10-12,6.899,7.284,6.603,7.11,1835375.3
2021-10-13,7.116,7.318,6.85,7.298,980481.3
2021-10-14,7.297,7.414,7.04,7.138,798862.4
2021-10-15,7.137,7.149,6.74,6.844,743299.2
2021-10-16,6.844,7.136,6.84,6.91,653450.0
2021-10-17,6.92,6.979,6.355,6.618,649965.1
2021-10-18,6.63,6.674,6.376,6.551,589693.3
2021-10-19,6.552,6.969,6.4,6.75,1045443.8
2021-10-20,6.749,7.128,6.574,7.02,928740.8
2021-10-21,7.025,7.148,6.61,6.651,793526.9
2021-10-22,6.659,6.903,6.553,6.706,703280.3
2021-10-23,6.705,6.818,6.637,6.728,426994.4
2021-10-24,6.738,6.744,6.279,6.474,511938.9
2021-10-25,6.478,6.727,6.421,6.632,630746.0
2021-10-26,6.636,7.175,6.619,6.821,1447720.9
2021-10-27,6.818,6.892,5.598,5.892,1634932.6
2021-10-28,5.899,6.266,5.805,6.14,954068.6
2021-10-29,6.14,6.745,6.074,6.56,805250.1
2021-10-30,6.559,6.799,6.177,6.299,810916.7
2021-10-31,6.298,6.557,6.017,6.36,812872.5
2021-11-01,6.353,6.384,6.052,6.25,628464.0
2021-11-02,6.247,6.365,6.135,6.264,443671.6
2021-11-03,6.265,6.495,6.059,6.319,758482.9
2021-11-04,6.321,6.485,6.1,6.344,554859.5
2021-11-05,6.345,6.864,6.235,6.466,1195435.4
2021-11-06,6.46,6.827,6.239,6.445,727898.5
2021-11-07,6.441,6.468,6.294,6.374,366295.0
2021-11-08,6.375,6.564,6.288,6.504,605668.1
2021-11-09,6.5,6.628,6.249,6.301,792864.8
2021-11-10,6.291,6.47,5.314,5.79,991636.7
2021-11-11,5.786,6.058,5.7,5.865,488667.9
2021-11-12,5.863,5.991,5.554,5.77,427232.3
2021-11-13,5.778,5.991,5.657,5.888,733750.9
2021-11-14,5.89,6.072,5.69,5.828,255284.9
2021-11-15,5.826,5.964,5.673,5.72,303880.6
2021-11-16,5.714,5.714,4.984,5.215,989559.2
2021-11-17,5.213,5.329,4.98,5.249,429434.7
2021-11-18,5.248,5.282,4.637,4.795,558921.5
2021-11-19,4.791,5.323,4.688,5.277,441272.6
2021-11-20,5.277,5.608,5.273,5.524,397904.9
2021-11-21,5.534,5.561,5.21,5.222,300065.5
2021-11-22,5.227,5.234,4.908,5.02,395452.9
2021-11-23,5.012,5.214,4.933,5.106,296871.1
2021-11-24,5.107,5.181,4.784,4.887,304607.1
2021-11-25,4.892,5.182,4.825,5.073,369600.8
2021-11-26,5.075,5.208,4.485,4.663,467579.5
2021-11-27,4.662,4.775,4.572,4.622,185243.8
2021-11-28,4.615,4.663,4.27,4.648,400956.2
2021-11-29,4.655,5.777,4.637,5.616,1245222.6
2021-11-30,5.62,5.95,5.246,5.489,1682045.2
2021-12-01,5.496,5.518,5.129,5.245,574371.3
2021-12-02,5.248,5.325,5.012,5.101,456669.4
2021-12-03,5.103,5.365,4.657,4.808,599728.8
2021-12-04,4.805,4.811,3.277,4.146,1374270.2
2021-12-05,4.147,4.246,3.758,3.874,566079.6
2021-12-06,3.874,4.224,3.665,4.162,970480.8
2021-12-07,4.153,5.707,4.068,5.666,2978606.5
2021-12-08,5.662,6.026,5.125,5.684,3859402.3
2021-12-09,5.692,6.188,4.812,4.842,2027781.4
2021-12-10,4.846,4.973,4.308,4.348,1222737.7
2021-12-11,4.34,4.63,4.251,4.527,611702.6
2021-12-12,4.528,4.678,4.317,4.513,457747.5
2021-12-13,4.511,4.533,3.909,4.041,904536.5
2021-12-14,4.053,4.602,4.036,4.519,1998783.7
2021-12-15,4.522,4.567,4.052,4.49,995059.5
2021-12-16,4.493,4.702,4.301,4.31,851210.9
2021-12-17,4.313,4.388,4.064,4.142,570129.1
2021-12-18,4.145,4.338,4.079,4.245,343257.6
2021-12-19,4.242,4.312,4.119,4.139,212671.9
2021-12-20,4.14,4.262,3.871,4.105,520467.9
2021-12-21,4.102,4.257,4.053,4.238,317218.4
2021-12-22,4.232,4.694,4.231,4.546,879926.2
2021-12-23,4.546,4.814,4.454,4.774,838534.9
2021-12-24,4.768,4.821,4.426,4.494,658306.9
2021-12-25,4.496,4.72,4.444,4.582,507621.3
2021-12-26,4.584,4.92,4.459,4.861,1100371.6
2021-12-27,4.868,5.172,4.77,5.103,839885.9
2021-12-28,5.1,5.108,4.424,4.487,735909.5
2021-12-29,4.49,4.54,4.215,4.376,571590.8
2021-12-30,4.377,4.523,4.222,4.344,437337.5
2021-12-31,4.346,4.514,4.186,4.343,549290.9
2022-01-01,4.342,4.776,4.342,4.746,816719.1
2022-01-02,4.742,4.788,4.588,4.655,369831.5
2022-01-03,4.654,5.044,4.516,4.805,878353.5
2022-01-04,4.806,5.36,4.583,5.043,2050611.7
2022-01-05,5.042,5.301,4.28,4.5,1529129.0
2022-01-06,4.504,4.542,4.211,4.454,921698.7
2022-01-07,4.454,4.483,4.052,4.253,690611.0
2022-01-08,4.261,4.366,3.867,4.006,647841.4
2022-01-09,4.009,4.343,3.968,4.216,580191.8
2022-01-10,4.215,4.469,3.785,4.025,732695.1
2022-01-11,4.026,4.22,3.937,4.175,411759.7
2022-01-12,4.169,4.461,4.15,4.386,649069.9
2022-01-13,4.388,4.426,4.096,4.12,552666.5
2022-01-14,4.122,4.319,4.076,4.289,414545.1
2022-01-15,4.292,4.361,4.231,4.281,244192.6
2022-01-16,4.277,4.344,4.198,4.29,504289.8
2022-01-17,4.29,4.311,3.993,4.052,347215.2
2022-01-18,4.056,4.21,3.926,4.111,425660.6
2022-01-19,4.117,4.142,3.811,3.879,396620.6
2022-01-20,3.883,4.085,3.679,3.707,344067.2
2022-01-21,3.703,3.769,3.26,3.34,1242045.9
2022-01-22,3.336,3.437,2.701,2.956,696656.41
2022-01-23,2.949,3.158,2.837,3.082,447583.1
2022-01-24,3.07,3.07,2.542,2.964,727497.4
2022-01-25,2.973,3.016,2.845,2.917,415919.4
2022-01-26,2.92,3.229,2.857,2.945,490939.2
2022-01-27,2.949,3.052,2.738,2.91,506042.7
2022-01-28,2.905,3.046,2.833,3.028,418142.5
2022-01-29,3.024,3.135,3.01,3.093,447373.9
2022-01-30,3.093,3.506,3.088,3.272,1215815.0
2022-01-31,3.273,3.529,3.102,3.489,972668.8
2022-02-01,3.491,3.772,3.477,3.74,535817.9
2022-02-02,3.742,3.902,3.576,3.752,1063971.5
2022-02-03,3.742,3.973,3.613,3.84,1033756.7
2022-02-04,3.843,4.033,3.677,4.009,831677.9
2022-02-05,4.013,4.08,3.86,3.934,439777.8
2022-02-06,3.939,4.0,3.771,3.926,390221.7
2022-02-07,3.922,4.196,3.84,4.147,549312.7
2022-02-08,4.148,4.468,3.995,4.389,1357559.2
2022-02-09,4.4,4.606,4.324,4.445,945739.5
2022-02-10,4.445,4.584,4.11,4.124,751536.0
2022-02-11,4.123,4.47,4.021,4.309,950572.5
2022-02-12,4.305,4.429,4.048,4.112,862505.6
2022-02-13,4.111,4.132,3.818,3.853,294450.4
2022-02-14,3.851,3.999,3.734,3.951,356942.1
2022-02-15,3.948,4.188,3.9,4.151,428081.2
2022-02-16,4.156,4.188,3.943,4.041,324794.4
2022-02-17,4.043,4.052,3.619,3.68,298638.2
2022-02-18,3.672,3.86,3.587,3.63,262943.9
2022-02-19,3.622,3.698,3.477,3.604,193637.2
2022-02-20,3.601,3.606,3.219,3.27,259852.6
2022-02-21,3.274,3.475,2.955,2.974,401413.3
2022-02-22,2.972,3.075,2.818,3.07,379386.2
2022-02-23,3.07,3.226,2.929,2.94,407777.8
2022-02-24,2.936,3.074,2.561,3.037,818206.3
2022-02-25,3.037,3.255,2.963,3.212,498517.9
2022-02-26,3.213,3.492,3.2,3.427,692580.6
2022-02-27,3.429,3.453,3.058,3.112,529629.9
2022-02-28,3.105,3.568,3.038,3.539,545746.5
2022-03-01,3.537,3.668,3.426,3.49,339160.4
2022-03-02,3.5,3.653,3.372,3.494,382303.7
2022-03-03,3.495,3.523,3.306,3.392,289164.3
2022-03-04,3.39,3.4,3.041,3.083,262854.2
2022-03-05,3.081,3.169,2.978,3.146,175938.9
2022-03-06,3.141,3.176,2.96,2.972,175061.5
2022-03-07,2.97,3.078,2.842,2.921,236951.9
2022-03-08,2.926,3.042,2.909,3.012,178346.6
2022-03-09,3.009,3.191,3.009,3.178,171771.7
2022-03-10,3.177,3.24,2.962,3.054,209804.0
2022-03-11,3.047,3.11,2.961,2.986,166088.1
2022-03-12,2.984,3.082,2.981,3.013,120838.1
2022-03-13,3.02,3.086,2.903,2.906,130931.8
2022-03-14,2.905,3.016,2.861,3.002,247754.9
2022-03-15,3.004,3.011,2.885,2.979,163219.0
2022-03-16,2.976,3.105,2.925,3.102,363450.7
2022-03-17,3.102,3.157,3.065,3.083,140861.3
2022-03-18,3.081,3.176,3.018,3.154,191308.9
2022-03-19,3.154,3.294,3.154,3.26,282001.6
2022-03-20,3.26,3.435,3.206,3.338,977991.6
2022-03-21,3.338,3.339,3.195,3.241,344610.6
2022-03-22,3.237,3.391,3.224,3.299,312214.9
2022-03-23,3.297,3.571,3.294,3.458,658492.0
2022-03-24,3.46,3.57,3.416,3.536,308370.0
2022-03-25,3.535,3.587,3.433,3.518,362972.4
2022-03-26,3.514,3.791,3.481,3.659,567207.1
2022-03-27,3.658,3.868,3.642,3.865,636542.9
2022-03-28,3.86,3.985,3.684,3.714,499182.9
2022-03-29,3.717,3.927,3.703,3.798,329849.3
2022-03-30,3.792,3.885,3.657,3.831,249752.6
2022-03-31,3.834,4.027,3.666,3.725,785018.4
2022-04-01,3.726,3.981,3.544,3.908,637035.3
2022-04-02,3.903,4.132,3.886,3.913,466355.2
2022-04-03,3.917,4.068,3.889,4.043,256233.7
2022-04-04,4.044,4.044,3.718,3.902,234250.5
2022-04-05,3.894,3.932,3.656,3.676,210392.4
2022-04-06,3.673,3.675,3.236,3.296,386052.3
2022-04-07,3.297,3.43,3.24,3.381,249298.4
2022-04-08,3.386,3.425,3.133,3.17,293917.2
2022-04-09,3.167,3.21,3.072,3.209,262366.1
2022-04-10,3.204,3.306,3.109,3.124,202641.9
2022-04-11,3.117,3.145,2.944,2.96,298841.5
2022-04-12,2.963,3.2,2.944,3.063,332705.7
2022-04-13,3.066,3.199,3.036,3.173,167331.3
2022-04-14,3.174,3.28,3.068,3.09,203485.5
2022-04-15,3.095,3.24,3.095,3.195,177551.4
2022-04-16,3.196,3.299,3.161,3.28,112258.1
2022-04-17,3.279,3.295,3.078,3.087,171258.8
2022-04-18,3.082,3.189,2.927,3.178,222299.3
2022-04-19,3.18,3.264,3.13,3.232,149980.3
2022-04-20,3.228,3.272,3.096,3.15,242083.8
2022-04-21,3.146,3.24,2.974,3.034,290020.1
2022-04-22,3.023,3.158,2.982,3.083,295697.3
2022-04-23,3.081,3.095,2.99,3.006,124558.1
2022-04-24,2.997,3.041,2.931,2.958,170359.9
2022-04-25,2.957,2.957,2.795,2.953,310217.9
2022-04-26,2.954,2.972,2.745,2.748,261385.7
2022-04-27,2.746,2.854,2.702,2.818,243270.3
2022-04-28,2.816,2.857,2.739,2.804,226051.2
2022-04-29,2.805,2.825,2.64,2.686,223121.5
2022-04-30,2.688,2.75,2.435,2.538,245602.8
2022-05-01,2.535,2.605,2.466,2.571,236655.7
2022-05-02,2.573,2.609,2.392,2.496,392535.0
2022-05-03,2.496,2.585,2.424,2.491,175580.9
2022-05-04,2.486,2.753,2.48,2.7,221200.5
2022-05-05,2.704,2.88,2.41,2.489,606430.5
2022-05-06,2.488,2.527,2.398,2.505,315149.4
2022-05-07,2.504,2.644,2.418,2.516,529426.9
2022-05-08,2.516,2.64,2.515,2.556,532418.3
2022-05-09,2.56,2.66,2.001,2.014,725319.73
2022-05-10,2.013,2.293,2.0,2.108,839554.5
2022-05-11,2.112,2.183,1.692,1.777,1880370.0
2022-05-12,1.776,1.882,1.36,1.677,1682322.97
2022-05-13,1.674,1.934,1.652,1.764,446120.5
2022-05-14,1.763,1.866,1.647,1.823,249997.5
2022-05-15,1.82,1.924,1.774,1.915,813877.5
2022-05-16,1.918,1.918,1.72,1.77,431227.1
2022-05-17,1.779,1.873,1.749,1.858,300323.7
2022-05-18,1.866,1.888,1.665,1.674,198758.2
2022-05-19,1.689,1.774,1.607,1.753,297312.6
2022-05-20,1.753,1.799,1.674,1.742,276859.9
2022-05-21,1.743,1.861,1.697,1.817,418659.8
2022-05-22,1.823,2.008,1.781,1.974,678197.1
2022-05-23,1.975,2.064,1.867,1.87,450519.6
2022-05-24,1.872,2.154,1.856,2.121,1023885.7
2022-05-25,2.118,2.142,1.991,2.131,531370.7
2022-05-26,2.132,2.27,1.818,1.862,1019758.3
2022-05-27,1.867,1.89,1.754,1.812,337133.3
2022-05-28,1.821,1.977,1.811,1.971,614228.4
2022-05-29,1.97,2.03,1.915,1.985,569505.7
2022-05-30,1.981,2.204,1.969,2.133,361372.3
2022-05-31,2.133,2.198,2.021,2.087,317042.3
2022-06-01,2.09,2.129,1.909,1.944,315787.2
2022-06-02,1.947,2.011,1.862,1.982,207999.6
2022-06-03,1.98,1.987,1.872,1.904,188367.1
2022-06-04,1.903,1.923,1.841,1.909,180260.9
2022-06-05,1.912,1.99,1.87,1.954,136658.4
2022-06-06,1.956,2.17,1.956,2.061,345450.9
2022-06-07,2.057,2.208,1.947,2.064,1438173.7
2022-06-08,2.064,2.167,1.987,2.091,707716.2
2022-06-09,2.09,2.266,2.055,2.225,962699.3
2022-06-10,2.227,2.359,2.168,2.175,628867.9
