Date,Open,High,Low,Close,Volume
2022-01-04,108.1,109.34,102.8,103.31,266946.63
2022-01-05,103.31,106.64,90.5,97.34,373210.5
2022-01-06,97.44,97.94,91.05,95.17,293856.52
2022-01-07,95.06,95.48,85.01,86.73,353777.31
2022-01-08,86.78,89.58,79.22,83.93,356165.32
2022-01-09,83.85,91.87,82.48,89.36,316436.78
2022-01-10,89.35,91.0,80.18,84.43,388983.5
2022-01-11,84.46,90.99,83.22,89.55,269178.36
2022-01-12,89.61,96.92,88.87,96.04,370464.57
2022-01-13,96.0,97.28,89.14,89.69,257938.42
2022-01-14,89.69,91.78,87.3,90.41,216534.52
2022-01-15,90.44,94.46,89.54,92.98,190782.75
2022-01-16,93.02,94.91,89.01,92.31,153515.37
2022-01-17,92.27,92.57,85.4,86.67,199086.18
2022-01-18,86.71,87.43,83.73,86.01,172367.18
2022-01-19,86.09,86.39,81.15,82.63,212609.06
2022-01-20,82.64,87.81,78.73,79.35,218436.04
2022-01-21,79.32,80.37,64.0,66.13,528943.49
2022-01-22,66.04,67.59,52.97,59.83,831117.0
2022-01-23,59.87,66.87,59.04,64.79,466329.43
2022-01-24,64.83,64.85,55.2,63.04,519445.59
2022-01-25,63.06,70.57,61.69,67.98,377438.23
2022-01-26,68.04,73.49,64.43,65.81,508825.59
2022-01-27,65.94,67.95,61.15,64.74,320682.67
2022-01-28,64.75,67.46,61.76,67.05,247228.69
2022-01-29,67.05,73.59,66.9,71.9,288763.88
2022-01-30,71.93,72.41,66.88,67.99,238902.91
2022-01-31,68.01,70.67,64.3,69.91,317141.65
2022-02-01,69.87,73.89,68.54,73.35,326173.39
2022-02-02,73.32,74.89,67.44,67.86,324369.84
2022-02-03,67.82,69.31,65.03,68.48,232791.93
2022-02-04,68.47,77.99,67.45,77.79,314723.52
2022-02-05,77.79,80.97,75.0,77.08,279942.14
2022-02-06,77.05,79.2,74.21,78.95,164115.45
2022-02-07,79.0,85.46,77.52,83.33,284584.58
2022-02-08,83.3,94.97,81.23,86.4,728056.96
2022-02-09,86.43,92.16,84.39,90.12,309753.11
2022-02-10,90.13,95.12,85.13,91.21,433283.54
2022-02-11,91.27,92.7,80.03,81.8,371552.67
2022-02-12,81.84,84.85,78.71,81.32,321374.48
2022-02-13,81.33,83.3,77.6,77.95,267979.05
2022-02-14,77.99,82.63,76.18,81.86,271077.58
2022-02-15,81.88,93.7,81.47,93.03,390723.15
2022-02-16,93.03,97.42,91.51,95.33,481813.1
2022-02-17,95.38,98.73,86.34,88.28,480402.34
2022-02-18,88.3,90.01,82.39,83.73,371004.91
2022-02-19,83.73,86.37,80.9,85.06,256827.03
2022-02-20,85.06,85.75,76.6,77.4,320511.04
2022-02-21,77.35,82.75,69.42,70.08,535234.57
2022-02-22,70.08,74.95,67.25,74.49,432864.03
2022-02-23,74.46,82.52,73.32,73.49,596483.72
2022-02-24,73.51,79.98,64.53,76.44,1009051.01
2022-02-25,76.45,82.17,72.69,81.0,587581.52
2022-02-26,81.03,85.0,78.12,81.83,439807.67
2022-02-27,81.85,82.49,73.13,75.08,497763.77
2022-02-28,75.09,85.85,71.81,84.63,582164.19
2022-03-01,84.57,90.85,83.58,86.91,617904.01
2022-03-02,86.97,89.93,82.33,83.41,476714.68
2022-03-03,83.36,84.38,77.09,78.56,420951.28
2022-03-04,78.5,82.23,74.94,75.76,524172.19
2022-03-05,75.77,78.73,73.32,76.69,261013.45
2022-03-06,76.71,77.1,72.11,72.53,255624.38
2022-03-07,72.54,76.55,70.37,71.7,401913.82
2022-03-08,71.69,76.58,71.18,73.0,459022.75
2022-03-09,73.02,80.47,72.33,77.66,436231.7
2022-03-10,77.63,79.02,71.5,73.96,340681.43
2022-03-11,73.96,76.97,70.78,71.23,445458.11
2022-03-12,71.22,73.61,70.7,70.93,212152.81
2022-03-13,70.93,71.98,67.23,67.94,237643.08
2022-03-14,67.93,71.5,65.57,68.98,492786.79
2022-03-15,68.99,72.28,66.1,69.82,352819.6
2022-03-16,69.84,74.75,68.08,74.09,429594.44
2022-03-17,74.1,81.77,73.2,79.45,597283.64
2022-03-18,79.46,87.0,76.52,85.74,555080.98
2022-03-19,85.79,92.42,85.63,89.61,466800.79
2022-03-20,89.6,90.03,84.32,84.89,413184.82
2022-03-21,84.94,92.51,83.12,86.27,569756.51
2022-03-22,86.25,89.91,83.75,84.0,576204.68
2022-03-23,83.99,87.19,82.23,86.03,475366.98
2022-03-24,86.05,88.32,83.7,87.66,488689.21
2022-03-25,87.63,87.84,82.4,83.63,385360.75
2022-03-26,83.61,86.77,82.5,85.93,246168.24
2022-03-27,85.91,90.0,84.43,89.88,282633.18
2022-03-28,89.92,96.25,88.63,89.61,566084.46
2022-03-29,89.59,96.49,89.29,92.79,589905.68
2022-03-30,92.78,100.48,89.54,95.51,572976.8
2022-03-31,95.6,101.98,93.79,97.47,594066.3
2022-04-01,97.44,99.8,90.39,96.91,490125.2
2022-04-02,96.84,103.64,95.79,96.26,449532.07
2022-04-03,96.27,100.12,94.48,98.03,328735.72
2022-04-04,98.04,98.09,90.85,96.18,357024.55
2022-04-05,96.19,97.7,90.63,91.06,265998.49
2022-04-06,91.1,91.1,82.66,82.96,445930.05
2022-04-07,82.94,88.71,81.37,87.58,369303.23
2022-04-08,87.57,90.58,82.48,83.71,441967.3
2022-04-09,83.65,85.55,82.0,84.59,166201.33
2022-04-10,84.63,85.71,80.76,80.99,161165.4
2022-04-11,81.0,81.55,72.75,74.36,570350.64
2022-04-12,74.35,79.51,73.88,76.32,397345.69
2022-04-13,76.32,80.66,75.84,80.21,276375.82
2022-04-14,80.22,81.85,75.94,76.81,283415.16
2022-04-15,76.78,78.52,74.73,77.44,203688.62
2022-04-16,77.47,78.26,76.51,77.75,98107.46
2022-04-17,77.75,78.69,75.12,75.44,116844.93
2022-04-18,75.42,77.96,71.82,77.75,288362.69
2022-04-19,77.74,81.13,76.82,80.32,238944.79
2022-04-20,80.29,81.33,77.46,78.24,239312.81
2022-04-21,78.24,80.2,74.1,75.01,217665.58
2022-04-22,75.03,77.22,73.34,74.04,201369.23
2022-04-23,74.04,74.4,72.41,72.84,120909.32
2022-04-24,72.84,73.48,71.05,71.54,113137.43
2022-04-25,71.53,72.98,67.38,72.86,305168.68
2022-04-26,72.9,73.19,67.52,68.71,258507.66
2022-04-27,68.7,71.97,68.33,69.85,218349.23
2022-04-28,69.85,70.75,66.66,67.28,275524.24
2022-04-29,67.26,67.99,62.21,63.4,291568.7
2022-04-30,63.41,64.63,55.09,57.0,392969.9
2022-05-01,56.97,61.15,56.31,58.78,508063.07
2022-05-02,58.75,62.45,56.5,60.34,602322.03
2022-05-03,60.34,62.52,58.13,59.6,346734.2
2022-05-04,59.61,67.62,59.29,67.25,546742.71
2022-05-05,67.26,69.48,56.6,59.01,669592.21
2022-05-06,59.03,59.39,55.06,56.96,557304.38
2022-05-07,56.99,57.49,53.08,55.02,399515.28
2022-05-08,55.02,55.46,50.62,51.59,788005.13
2022-05-09,51.61,53.02,41.1,41.18,1157287.22
2022-05-10,41.17,52.2,40.0,44.56,1303667.86
2022-05-11,44.56,46.24,26.0,31.04,2610196.57
2022-05-12,31.04,33.8,21.54,30.23,2564323.7
2022-05-13,30.21,37.96,29.47,32.15,1700906.48
2022-05-14,32.15,34.28,29.22,33.89,1235776.78
2022-05-15,33.89,37.0,31.82,36.53,1221692.33
2022-05-16,36.49,36.52,31.41,32.51,1589471.83
2022-05-17,32.51,35.73,32.17,34.35,1237574.93
2022-05-18,34.35,35.11,29.35,29.54,1343107.01
2022-05-19,29.54,31.85,27.48,30.35,1732146.85
2022-05-20,30.35,31.93,27.79,28.78,1780419.44
2022-05-21,28.75,30.56,28.16,29.85,788405.8
2022-05-22,29.85,32.66,28.97,31.68,1341374.15
2022-05-23,31.67,33.0,28.51,29.02,1894230.68
2022-05-24,29.03,29.63,26.86,29.06,1544395.3
2022-05-25,29.04,29.6,27.07,27.2,1190327.8
2022-05-26,27.22,27.98,22.81,23.4,2305618.89
2022-05-27,23.41,23.85,21.35,22.55,2568166.48
2022-05-28,22.56,25.71,22.16,24.73,1631878.28
2022-05-29,24.74,26.98,23.72,26.14,1696017.85
2022-05-30,26.14,28.42,25.31,27.74,2253240.42
2022-05-31,27.7,29.09,25.52,26.41,2102683.19
2022-06-01,26.42,27.01,23.2,23.66,1826494.23
2022-06-02,23.66,24.88,22.65,24.63,1493724.48
2022-06-03,24.63,24.68,22.49,22.98,1086420.36
2022-06-04,22.98,24.64,22.11,24.55,759643.31
2022-06-05,24.54,25.17,23.9,24.15,797064.55
2022-06-06,24.16,27.76,24.03,25.98,1576714.08
2022-06-07,25.98,26.18,23.1,24.58,1918940.47
2022-06-08,24.57,25.43,23.72,24.48,1050508.72
2022-06-09,24.49,25.37,23.7,24.38,889088.93
2022-06-10,24.4,24.84,23.78,23.99,309326.91
