Date,Open,High,Low,Close,Volume
2021-12-31,15.434,15.713,14.139,14.621,760353.0
2022-01-01,14.625,15.324,14.433,15.179,530050.7
2022-01-02,15.167,15.262,14.238,14.391,504499.9
2022-01-03,14.385,16.489,13.913,16.489,1242436.5
2022-01-04,16.478,17.662,15.928,15.997,2277640.7
2022-01-05,16.02,17.358,14.0,15.307,1895724.9
2022-01-06,15.313,16.3,14.757,15.936,1894475.0
2022-01-07,15.941,16.054,14.3,15.056,1792327.4
2022-01-08,15.061,15.537,13.33,13.824,1288809.7
2022-01-09,13.83,14.313,13.103,13.525,1076347.0
2022-01-10,13.506,15.555,13.2,15.477,2752725.4
2022-01-11,15.471,18.48,15.295,18.039,2912457.5
2022-01-12,18.045,18.84,17.403,17.573,1709110.9
2022-01-13,17.578,19.882,17.175,19.632,2058937.22
2022-01-14,19.631,20.6,18.46,20.168,1838172.5
2022-01-15,20.195,20.307,19.05,19.28,716928.8
2022-01-16,19.28,20.463,18.756,20.134,893006.2
2022-01-17,20.137,20.186,17.37,17.7,983349.4
2022-01-18,17.7,18.224,16.746,17.701,1343118.2
2022-01-19,17.71,17.861,16.172,16.215,2083537.8
2022-01-20,16.208,17.574,15.158,15.264,1669113.7
2022-01-21,15.256,15.73,11.931,13.252,3555142.6
2022-01-22,13.225,13.534,10.097,11.411,3011481.1
2022-01-23,11.407,12.6,10.827,11.708,2122733.2
2022-01-24,11.709,11.709,9.517,10.729,2890435.6
2022-01-25,10.714,12.496,9.979,12.122,2455008.5
2022-01-26,12.132,12.95,10.727,11.302,3313230.1
2022-01-27,11.303,11.778,9.939,10.541,2174262.1
2022-01-28,10.546,10.895,10.068,10.76,1536484.4
2022-01-29,10.774,11.354,10.657,11.037,1201226.6
2022-01-30,11.04,11.158,10.268,10.381,1018667.5
2022-01-31,10.36,11.367,10.03,11.118,1156891.7
2022-02-01,11.118,11.53,10.904,11.233,960734.8
2022-02-02,11.218,11.96,10.861,10.867,1400800.3
2022-02-03,10.864,11.001,10.443,10.967,1056206.5
2022-02-04,10.96,13.168,10.834,12.989,2129323.4
2022-02-05,12.984,13.6,12.576,12.824,2306372.5
2022-02-06,12.821,13.98,12.744,13.495,1551659.4
2022-02-07,13.496,14.092,13.074,13.516,1570487.7
2022-02-08,13.52,13.76,12.211,12.789,1705052.3
2022-02-09,12.8,13.124,12.106,13.01,1046432.2
2022-02-10,13.012,13.012,11.74,11.802,1376371.3
2022-02-11,11.799,12.33,10.646,10.867,1228186.3
2022-02-12,10.856,11.253,10.41,10.798,986465.1
2022-02-13,10.801,10.934,10.134,10.39,760908.9
2022-02-14,10.384,10.672,10.05,10.562,779046.0
2022-02-15,10.572,11.61,10.499,11.521,900103.3
2022-02-16,11.523,11.527,10.829,11.198,790500.0
2022-02-17,11.223,11.776,10.387,10.454,1294084.1
2022-02-18,10.451,10.951,10.129,10.28,912897.1
2022-02-19,10.279,10.479,9.84,10.043,738705.4
2022-02-20,10.053,10.085,9.096,9.296,815711.8
2022-02-21,9.299,9.845,8.5,8.548,1057350.3
2022-02-22,8.548,9.027,8.215,8.976,930715.7
2022-02-23,8.971,9.45,8.53,8.549,927858.7
2022-02-24,8.563,8.827,7.39,8.486,1814341.5
2022-02-25,8.495,9.06,8.233,8.939,884763.6
2022-02-26,8.924,9.401,8.888,9.122,1097230.2
2022-02-27,9.122,9.176,8.284,8.513,889811.2
2022-02-28,8.509,9.783,8.316,9.751,1214269.9
2022-03-01,9.765,11.942,9.481,11.808,3355046.3
2022-03-02,11.81,11.911,10.853,11.092,2178040.6
2022-03-03,11.093,11.632,10.711,11.037,1528872.6
2022-03-04,11.027,11.8,10.309,10.436,2045521.5
2022-03-05,10.427,10.758,10.064,10.511,979478.5
2022-03-06,10.5,10.88,10.092,10.1,1532808.4
2022-03-07,10.1,10.336,9.322,9.659,1456902.6
2022-03-08,9.658,9.95,9.544,9.73,904017.6
2022-03-09,9.718,11.71,9.694,11.598,2568674.4
2022-03-10,11.6,11.989,10.523,11.048,3336096.2
2022-03-11,11.049,11.38,10.237,10.25,1787442.3
2022-03-12,10.254,10.631,10.237,10.326,840047.6
2022-03-13,10.322,10.476,9.728,9.851,950374.7
2022-03-14,9.852,10.186,9.68,10.135,1180348.2
2022-03-15,10.13,10.399,9.835,10.11,1389893.9
2022-03-16,10.12,10.85,9.91,10.813,1719075.3
2022-03-17,10.822,11.194,10.666,10.722,1239795.5
2022-03-18,10.724,11.516,10.431,11.359,1014683.0
2022-03-19,11.363,11.568,11.065,11.299,1057391.2
2022-03-20,11.297,11.346,10.59,10.663,678449.8
2022-03-21,10.663,11.29,10.523,10.87,888159.1
2022-03-22,10.864,11.5,10.81,11.079,1013116.4
2022-03-23,11.071,12.716,10.878,12.494,1681076.2
2022-03-24,12.496,13.206,11.904,12.903,1496510.9
2022-03-25,12.9,12.9,11.933,12.23,1044184.2
2022-03-26,12.219,13.547,12.152,12.719,1451963.7
2022-03-27,12.721,13.228,12.492,13.209,971473.3
2022-03-28,13.205,13.5,12.521,12.645,1296548.6
2022-03-29,12.637,14.435,12.602,14.111,2179348.3
2022-03-30,14.109,14.718,13.535,14.036,1591273.9
2022-03-31,14.036,14.385,13.023,13.311,1225486.1
2022-04-01,13.305,14.757,12.54,14.749,1689656.6
2022-04-02,14.743,16.293,14.37,14.815,2145744.7
2022-04-03,14.825,17.433,14.549,16.819,2276486.2
2022-04-04,16.805,18.0,14.982,17.102,3222941.8
2022-04-05,17.118,17.649,15.88,16.132,1900279.5
2022-04-06,16.136,17.082,15.11,15.284,3208011.3
2022-04-07,15.274,17.501,14.5,17.449,2299781.3
2022-04-08,17.454,19.8,16.999,17.547,5997839.9
2022-04-09,17.511,18.187,16.11,17.543,2368374.8
2022-04-10,17.553,17.683,15.72,15.806,1704116.7
2022-04-11,15.801,16.454,14.934,16.06,2924213.2
2022-04-12,16.056,17.195,15.55,16.53,3400655.5
2022-04-13,16.533,16.99,15.6,16.836,1955608.7
2022-04-14,16.84,17.766,15.892,16.388,2272238.1
2022-04-15,16.387,16.566,15.666,16.03,1347070.1
2022-04-16,16.031,16.313,15.55,15.942,819584.8
2022-04-17,15.938,16.81,15.601,15.687,1385701.1
2022-04-18,15.685,16.348,14.69,16.167,2295346.6
2022-04-19,16.17,17.54,16.157,17.424,3114210.1
2022-04-20,17.423,17.816,16.354,16.659,2684081.6
2022-04-21,16.654,17.164,15.109,15.642,2391659.6
2022-04-22,15.643,15.836,15.062,15.575,1718999.4
2022-04-23,15.567,15.93,15.118,15.325,1094334.5
2022-04-24,15.326,15.583,14.826,15.007,1091223.5
2022-04-25,15.008,15.056,13.541,14.268,2722721.4
2022-04-26,14.278,15.2,12.37,12.694,2641841.9
2022-04-27,12.694,13.276,12.442,12.878,2269953.7
2022-04-28,12.877,13.146,12.242,12.401,2250055.6
2022-04-29,12.403,12.536,11.11,11.294,2256345.1
2022-04-30,11.294,11.794,10.101,10.34,2301953.0
2022-05-01,10.339,12.292,10.137,11.83,4243269.9
2022-05-02,11.84,12.2,11.095,11.846,3538842.8
2022-05-03,11.846,12.168,11.305,11.998,1877373.3
2022-05-04,12.001,13.037,11.867,12.977,3294867.9
2022-05-05,12.983,13.19,10.757,11.209,2912893.0
2022-05-06,11.213,11.326,10.417,10.774,1846135.7
2022-05-07,10.775,10.855,10.062,10.432,1537799.2
2022-05-08,10.432,11.25,9.855,11.144,2636342.5
2022-05-09,11.145,11.685,9.35,9.405,5407677.6
2022-05-10,9.393,10.918,8.858,9.563,5248939.4
2022-05-11,9.569,9.888,5.287,6.478,10080517.7
2022-05-12,6.478,7.322,4.961,6.401,8649000.2
2022-05-13,6.403,7.647,6.073,6.521,7657875.7
2022-05-14,6.524,6.878,5.947,6.668,4553128.5
2022-05-15,6.666,7.49,6.493,7.343,3993541.2
2022-05-16,7.335,7.39,6.421,6.532,3819830.7
2022-05-17,6.533,6.979,6.268,6.671,3612388.3
2022-05-18,6.671,6.771,5.864,5.915,4064811.2
2022-05-19,5.914,6.274,5.56,6.097,4996538.9
2022-05-20,6.096,6.266,5.63,5.745,3860850.8
2022-05-21,5.75,6.19,5.608,6.127,2380816.5
2022-05-22,6.128,6.379,5.977,6.237,3132762.4
2022-05-23,6.235,6.524,5.732,5.839,4274703.6
2022-05-24,5.839,6.031,5.516,5.962,3394223.7
2022-05-25,5.958,6.091,5.678,5.747,3630251.0
2022-05-26,5.754,5.823,5.045,5.224,4134751.2
2022-05-27,5.225,5.304,4.67,4.8,4334950.7
2022-05-28,4.8,5.048,4.707,4.992,2006336.6
2022-05-29,4.992,5.214,4.775,5.178,2517999.5
2022-05-30,5.175,5.814,5.097,5.76,3804018.7
2022-05-31,5.755,6.543,5.718,5.954,5493639.9
2022-06-01,5.954,5.989,5.231,5.335,3729739.5
2022-06-02,5.336,5.649,5.152,5.602,2971479.5
2022-06-03,5.602,5.637,5.127,5.247,2362041.4
2022-06-04,5.249,5.396,5.108,5.326,1218236.7
2022-06-05,5.327,5.505,5.201,5.324,1132548.4
2022-06-06,5.324,5.759,5.305,5.479,2651960.7
2022-06-07,5.487,5.487,5.05,5.193,2783530.5
2022-06-08,5.197,5.35,5.057,5.061,1623070.5
2022-06-09,5.061,5.216,4.988,5.078,1392349.4
2022-06-10,5.077,5.109,4.943,5.004,719865.3
