Date,Open,High,Low,Close,Volume
2022-01-07,212.37,213.33,191.8,195.48,40272.44
2022-01-08,195.82,201.25,181.1,190.29,40712.03
2022-01-09,190.2,203.27,188.28,198.07,23610.22
2022-01-10,197.84,200.34,180.22,191.27,39282.43
2022-01-11,191.27,208.1,188.63,205.0,42584.08
2022-01-12,205.16,219.87,204.7,214.31,29897.52
2022-01-13,214.07,215.24,194.42,195.44,34593.8
2022-01-14,195.44,202.0,190.68,199.66,24631.2
2022-01-15,199.66,207.17,197.37,200.42,18441.52
2022-01-16,200.51,201.13,193.21,195.45,20146.29
2022-01-17,195.65,196.15,182.86,187.05,24260.05
2022-01-18,187.1,191.12,171.17,179.09,42653.92
2022-01-19,178.97,180.34,168.91,173.41,20204.29
2022-01-20,173.36,185.55,165.0,166.95,34085.44
2022-01-21,166.78,169.02,135.28,138.29,68829.27
2022-01-22,138.36,142.6,112.0,125.55,104348.6613
2022-01-23,125.48,143.19,124.29,134.25,52667.64
2022-01-24,134.19,134.19,115.71,131.26,74334.58
2022-01-25,131.29,144.67,128.4,140.75,51115.75
2022-01-26,140.82,159.38,136.46,140.22,79612.19
2022-01-27,140.17,147.16,133.08,141.99,44850.21
2022-01-28,141.85,146.68,136.16,143.9,43232.0
2022-01-29,143.79,150.91,143.05,149.52,34727.02
2022-01-30,149.68,151.75,139.85,141.17,30497.93
2022-01-31,141.38,147.1,134.17,145.55,30591.74
2022-02-01,145.55,156.36,145.0,150.82,43287.7
2022-02-02,150.89,155.77,140.23,141.7,52173.18
2022-02-03,141.64,143.3,135.13,139.88,24668.63
2022-02-04,140.04,154.0,138.52,154.0,43099.32
2022-02-05,153.94,166.2,152.2,161.05,59623.13
2022-02-06,160.58,166.52,157.45,166.43,35687.25
2022-02-07,166.36,183.6,160.8,176.32,68237.2
2022-02-08,176.34,183.47,166.2,172.73,55173.85
2022-02-09,172.79,181.14,170.05,178.22,28835.57
2022-02-10,178.17,196.25,173.39,176.35,101457.27
2022-02-11,176.13,240.23,173.5,194.58,136278.88
2022-02-12,194.95,204.66,182.48,199.85,98992.99
2022-02-13,200.49,206.39,189.68,189.91,56356.65
2022-02-14,190.07,195.44,182.51,187.36,43638.81
2022-02-15,187.63,199.92,186.57,194.35,51861.89
2022-02-16,194.65,196.67,183.2,190.47,40556.11
2022-02-17,190.87,195.0,167.73,170.65,70059.78
2022-02-18,170.31,181.37,163.45,164.0,43855.57
2022-02-19,164.0,167.8,157.6,162.47,29863.36
2022-02-20,162.45,162.58,152.73,155.46,32804.65
2022-02-21,155.52,169.52,145.22,146.43,74681.56
2022-02-22,146.22,155.13,145.57,151.84,63451.92
2022-02-23,151.8,160.88,145.83,146.33,48983.31
2022-02-24,146.54,148.18,121.0,134.9,150266.68
2022-02-25,134.66,150.27,132.72,148.85,54277.57
2022-02-26,148.92,152.35,140.7,142.67,53452.51
2022-02-27,142.59,144.72,134.9,136.01,45364.52
2022-02-28,136.09,152.69,133.11,150.38,120125.38
2022-03-01,150.42,159.59,148.52,152.05,71838.85
2022-03-02,152.47,159.0,148.57,152.83,39823.07
2022-03-03,152.68,154.63,143.92,146.72,26593.26
2022-03-04,146.41,146.76,130.44,133.03,41276.72
2022-03-05,133.05,139.48,128.84,137.78,25282.72
2022-03-06,137.78,138.8,132.04,132.8,17707.41
2022-03-07,132.79,138.06,125.96,131.32,30291.66
2022-03-08,130.79,135.63,129.01,132.27,26033.8
2022-03-09,132.2,146.5,132.15,141.69,49691.5
2022-03-10,141.81,146.28,131.93,144.59,77781.02
2022-03-11,144.51,153.05,138.49,138.93,74111.84
2022-03-12,138.71,144.16,138.46,139.4,27341.9
2022-03-13,139.24,142.71,134.37,134.89,29679.91
2022-03-14,134.75,144.25,132.71,143.13,29963.1
2022-03-15,143.08,159.37,141.58,156.66,94772.59
2022-03-16,156.77,168.64,154.04,163.71,96993.35
2022-03-17,164.04,165.62,156.3,157.23,34320.27
2022-03-18,157.23,164.87,152.38,158.82,42316.01
2022-03-19,158.92,164.85,157.74,160.27,27165.83
2022-03-20,160.15,169.8,157.96,160.72,57060.55
2022-03-21,160.76,176.15,159.92,173.07,64325.71
2022-03-22,173.07,187.56,172.18,185.47,49658.4
2022-03-23,185.77,193.53,180.95,185.97,56456.08
2022-03-24,185.82,193.51,182.96,192.18,53042.33
2022-03-25,192.09,195.0,178.64,181.66,42723.95
2022-03-26,181.56,190.74,177.42,189.0,32228.82
2022-03-27,189.01,199.56,185.41,199.05,26520.94
2022-03-28,198.83,214.84,190.62,192.49,75400.53
2022-03-29,193.04,204.85,192.52,196.9,33772.88
2022-03-30,196.88,202.74,191.1,198.1,35750.92
2022-03-31,197.57,204.97,184.54,187.08,45573.64
2022-04-01,186.99,198.55,178.9,197.99,41299.22
2022-04-02,197.99,201.94,190.95,191.87,27852.75
2022-04-03,191.85,198.59,188.45,195.33,21616.71
2022-04-04,195.31,197.88,183.62,191.35,27483.33
2022-04-05,191.22,193.27,184.06,184.56,24758.17
2022-04-06,184.52,184.53,162.11,164.64,54021.04
2022-04-07,164.28,173.95,161.28,169.36,28735.75
2022-04-08,168.95,172.75,159.68,160.6,28749.58
2022-04-09,160.61,167.86,160.57,167.2,11918.16
2022-04-10,167.2,171.51,160.81,161.11,19811.03
2022-04-11,161.13,164.07,148.57,150.8,37992.16
2022-04-12,150.87,165.0,149.9,156.22,34770.05
2022-04-13,156.26,160.5,153.71,159.33,21991.86
2022-04-14,159.06,163.57,152.1,155.17,29255.09
2022-04-15,155.15,157.85,152.55,155.42,15188.49
2022-04-16,155.51,156.27,152.1,155.19,13932.43
2022-04-17,155.25,158.45,151.73,152.68,17930.23
2022-04-18,152.3,155.5,145.55,154.89,26802.22
2022-04-19,154.89,165.77,153.68,165.08,40802.89
2022-04-20,165.13,169.57,159.91,163.2,54491.1
2022-04-21,163.15,167.7,154.55,157.91,29525.67
2022-04-22,157.91,163.81,152.98,155.34,25911.66
2022-04-23,154.59,156.69,151.48,153.84,14122.16
2022-04-24,153.72,156.39,150.92,151.4,16688.79
2022-04-25,151.39,156.84,143.16,156.62,36400.58
2022-04-26,156.7,159.22,143.78,144.83,31047.28
2022-04-27,144.97,152.39,144.37,149.72,25035.48
2022-04-28,149.53,152.22,145.39,147.31,20230.26
2022-04-29,147.03,147.69,131.16,134.53,42215.42
2022-04-30,134.64,135.8,121.5,127.64,35641.91
2022-05-01,127.6,130.34,122.5,127.33,35908.68
2022-05-02,127.23,130.2,122.46,125.45,33848.69
2022-05-03,125.49,129.0,121.77,123.68,28429.03
2022-05-04,123.66,138.19,123.41,137.2,42949.04
2022-05-05,137.52,140.71,122.0,125.01,47242.78
2022-05-06,124.98,126.41,118.03,121.74,39249.99
2022-05-07,121.78,122.65,112.61,116.03,37897.36
2022-05-08,116.23,117.77,112.03,113.29,38943.13
2022-05-09,113.29,115.2,104.06,106.06,69519.87
2022-05-10,105.88,119.6,105.01,108.18,73071.56
2022-05-11,108.02,110.0,80.0,84.5,154648.9054
2022-05-12,84.76,87.33,66.0,77.7,172355.3383
2022-05-13,77.81,92.88,76.82,87.45,115085.73
2022-05-14,87.49,88.89,83.91,88.32,67587.93
2022-05-15,88.29,96.12,85.46,95.63,69811.28
2022-05-16,95.58,95.58,87.91,94.21,68503.79
2022-05-17,94.34,103.35,93.54,100.12,89472.41
2022-05-18,100.1,101.14,90.56,91.51,71894.63
2022-05-19,91.39,94.79,87.28,91.79,84471.27
2022-05-20,91.9,93.65,86.2,88.73,63152.83
2022-05-21,88.87,92.58,87.6,91.64,33116.82
2022-05-22,91.63,93.3,90.34,92.02,40671.06
2022-05-23,92.0,94.56,89.9,90.88,59950.3
2022-05-24,90.94,91.84,88.7,90.69,38067.05
2022-05-25,90.69,90.92,86.47,87.33,34593.88
2022-05-26,87.34,87.93,72.54,72.7,102641.98
2022-05-27,72.92,73.73,65.65,67.23,135861.67
2022-05-28,67.34,71.14,66.9,70.05,56449.57
2022-05-29,70.08,83.09,68.88,82.83,74145.07
2022-05-30,82.74,87.9,80.76,86.67,104204.43
2022-05-31,86.71,86.87,80.11,81.42,59196.05
2022-06-01,81.43,86.41,75.01,75.44,74329.65
2022-06-02,75.51,82.39,74.3,77.91,56118.38
2022-06-03,77.86,79.06,75.28,77.46,31042.52
2022-06-04,77.22,77.88,75.41,76.8,19942.41
2022-06-05,76.94,77.54,71.69,73.23,46602.3
2022-06-06,73.18,74.43,63.96,69.29,289095.8737
2022-06-07,69.44,69.65,65.0,66.6,96808.33
2022-06-08,66.57,68.39,65.0,65.06,77873.68
2022-06-09,65.16,65.21,60.91,61.72,77234.0119
2022-06-10,61.73,62.7,57.0,60.96,29726.32
