Date,Open,High,Low,Close,Volume
2022-01-26,18.18,20.43,18.01,19.28,238902.9
2022-01-27,19.26,19.98,18.08,19.22,235802.4
2022-01-28,19.21,19.87,18.5,19.64,208542.94
2022-01-29,19.63,20.78,19.37,20.28,205717.2
2022-01-30,20.28,20.89,19.5,19.82,150491.03
2022-01-31,19.85,21.59,18.98,21.34,318976.26
2022-02-01,21.27,21.59,20.6,20.91,98628.21
2022-02-02,20.91,21.47,19.99,20.23,177589.23
2022-02-03,20.17,20.56,19.55,20.36,110370.73
2022-02-04,20.37,21.73,20.21,21.63,159567.28
2022-02-05,21.62,22.83,21.37,22.02,251544.18
2022-02-06,21.99,22.63,21.58,22.44,102048.39
2022-02-07,22.5,24.68,22.06,24.53,292399.02
2022-02-08,24.54,26.3,23.14,24.64,437438.27
2022-02-09,24.67,24.87,23.46,24.32,246952.88
2022-02-10,24.31,24.81,22.84,23.15,285615.88
2022-02-11,23.11,23.4,20.85,21.11,161086.69
2022-02-12,21.09,21.4,20.3,20.88,149539.98
2022-02-13,20.84,21.2,20.43,20.58,84233.52
2022-02-14,20.64,21.08,19.93,20.72,91805.66
2022-02-15,20.77,22.53,20.68,22.38,146681.69
2022-02-16,22.34,23.58,21.53,23.04,242235.37
2022-02-17,23.08,23.4,20.19,20.54,253427.86
2022-02-18,20.53,21.38,20.19,21.03,228061.4
2022-02-19,21.05,21.28,20.1,20.82,138387.62
2022-02-20,20.81,20.88,19.36,19.81,126027.32
2022-02-21,19.8,20.48,18.51,18.6,156510.9
2022-02-22,18.66,19.29,18.06,19.18,203802.68
2022-02-23,19.17,19.62,18.43,18.45,138345.62
2022-02-24,18.46,18.86,16.73,18.45,319312.48
2022-02-25,18.45,19.29,18.11,18.94,136450.2
2022-02-26,18.93,19.46,18.55,19.07,105984.39
2022-02-27,19.08,21.35,18.42,20.36,493934.42
2022-02-28,20.32,21.93,19.72,21.72,382284.25
2022-03-01,21.71,22.28,20.52,20.96,269069.25
2022-03-02,20.93,21.69,20.21,20.74,255121.73
2022-03-03,20.75,20.97,19.53,20.16,149838.37
2022-03-04,20.14,20.29,18.48,18.82,174229.41
2022-03-05,18.8,19.22,18.28,19.1,91010.88
2022-03-06,19.08,19.28,18.36,18.47,91204.0
2022-03-07,18.44,18.9,17.12,17.84,164837.97
2022-03-08,17.83,18.33,17.68,18.05,108081.58
2022-03-09,18.06,19.28,17.97,18.83,164428.06
2022-03-10,18.85,18.87,17.32,17.88,163111.72
2022-03-11,17.87,18.07,17.17,17.38,106983.97
2022-03-12,17.37,18.5,17.35,17.7,112913.83
2022-03-13,17.7,18.06,17.05,17.25,83389.38
2022-03-14,17.24,17.69,17.07,17.47,98915.64
2022-03-15,17.47,17.51,16.47,16.81,140813.74
2022-03-16,16.82,17.47,16.74,17.44,202819.72
2022-03-17,17.42,17.8,17.24,17.44,123130.35
2022-03-18,17.42,17.84,17.09,17.64,119822.89
2022-03-19,17.61,18.41,17.58,18.21,204861.94
2022-03-20,18.22,18.29,17.23,17.67,138677.43
2022-03-21,17.66,18.0,17.34,17.83,133656.37
2022-03-22,17.83,18.7,17.77,18.32,197840.75
2022-03-23,18.32,19.64,18.3,19.33,332635.07
2022-03-24,19.33,19.84,18.91,19.63,289282.1
2022-03-25,19.62,19.7,18.38,18.86,200701.6
2022-03-26,18.85,19.45,18.64,19.45,103225.52
2022-03-27,19.45,24.11,18.95,23.71,690663.13
2022-03-28,23.72,27.86,23.47,25.31,1667595.99
2022-03-29,25.35,28.14,24.9,26.36,1095695.78
2022-03-30,26.37,26.6,24.73,25.91,553904.41
2022-03-31,25.92,27.55,24.06,24.45,616282.79
2022-04-01,24.47,26.17,22.93,25.54,708091.2
2022-04-02,25.5,26.74,23.77,23.96,510701.82
2022-04-03,23.93,25.89,23.62,25.45,374700.44
2022-04-04,25.44,25.77,23.67,25.25,371398.07
2022-04-05,25.28,26.56,24.52,24.87,622584.9
2022-04-06,24.88,24.9,21.56,21.75,546309.25
2022-04-07,21.75,22.69,21.43,22.49,248597.95
2022-04-08,22.49,22.96,21.0,21.31,296944.06
2022-04-09,21.32,21.75,21.17,21.72,156209.19
2022-04-10,21.73,21.84,20.83,21.03,195086.57
2022-04-11,21.02,21.07,18.0,18.3,351006.22
2022-04-12,18.32,19.7,18.28,19.45,294668.46
2022-04-13,19.46,19.58,18.75,19.4,154757.18
2022-04-14,19.41,19.78,18.45,18.69,186052.06
2022-04-15,18.67,19.2,18.67,19.06,116174.85
2022-04-16,19.05,22.14,18.87,21.65,368463.11
2022-04-17,21.66,21.79,19.56,19.72,414268.55
2022-04-18,19.69,19.97,18.42,19.63,439993.48
2022-04-19,19.64,21.17,19.4,20.41,322286.5
2022-04-20,20.4,20.71,19.38,19.61,342752.28
2022-04-21,19.6,20.26,18.5,18.86,311960.27
2022-04-22,18.85,19.51,18.7,19.29,254431.2
2022-04-23,19.3,19.56,18.79,18.92,196312.86
2022-04-24,18.92,19.38,18.66,18.92,181364.76
2022-04-25,18.91,18.94,17.44,18.66,361371.67
2022-04-26,18.65,18.77,17.01,17.29,227914.81
2022-04-27,17.29,18.02,17.23,17.71,157333.05
2022-04-28,17.71,18.5,17.5,18.1,224533.09
2022-04-29,18.08,18.2,17.0,17.3,232642.47
2022-04-30,17.31,18.03,11.9,14.24,935418.73
2022-05-01,14.23,15.72,13.89,15.11,1249591.21
2022-05-02,15.11,15.28,14.12,14.62,528106.65
2022-05-03,14.63,14.97,14.24,14.61,341372.76
2022-05-04,14.62,15.95,14.53,15.72,558405.71
2022-05-05,15.72,15.86,13.32,13.99,882102.68
2022-05-06,13.98,14.16,13.34,13.87,607384.56
2022-05-07,13.88,13.93,12.8,13.23,407117.29
2022-05-08,13.24,13.45,12.86,13.1,560463.99
2022-05-09,13.11,13.28,10.8,11.03,1332885.31
2022-05-10,11.01,12.55,10.53,11.36,2106970.41
2022-05-11,11.36,11.57,8.15,8.56,2583006.24
2022-05-12,8.57,9.02,6.1,8.09,2043992.94
2022-05-13,8.09,9.46,7.86,8.74,1429954.38
2022-05-14,8.73,9.1,8.03,8.79,1023383.87
2022-05-15,8.8,9.24,8.46,9.16,553208.76
2022-05-16,9.15,9.15,8.19,8.28,548823.95
2022-05-17,8.3,8.89,8.18,8.57,383722.77
2022-05-18,8.56,8.7,7.48,7.59,964534.16
2022-05-19,7.6,8.3,7.37,8.2,1025731.97
2022-05-20,8.2,8.33,7.68,7.91,616235.43
2022-05-21,7.92,8.33,7.75,8.16,373909.92
2022-05-22,8.18,8.49,8.01,8.44,364309.9
2022-05-23,8.43,9.5,8.01,8.16,1197159.97
2022-05-24,8.16,8.53,8.02,8.41,650997.61
2022-05-25,8.41,8.59,8.07,8.17,748323.1
2022-05-26,8.17,8.28,7.32,7.63,1080170.69
2022-05-27,7.63,7.72,7.13,7.22,1194076.03
2022-05-28,7.23,7.59,7.16,7.53,496571.65
2022-05-29,7.53,7.8,7.33,7.62,514923.53
2022-05-30,7.62,8.3,7.55,8.21,768437.54
2022-05-31,8.2,8.36,7.81,8.09,724266.7
2022-06-01,8.09,8.17,7.3,7.43,966343.57
2022-06-02,7.44,7.81,7.3,7.74,742877.95
2022-06-03,7.74,7.75,7.25,7.38,654852.01
2022-06-04,7.38,7.51,7.21,7.46,366455.25
2022-06-05,7.46,7.56,7.27,7.36,466982.51
2022-06-06,7.36,7.88,7.35,7.57,771720.1
2022-06-07,7.56,7.66,6.99,7.31,1025985.26
2022-06-08,7.32,7.45,7.13,7.18,779889.39
2022-06-09,7.18,7.34,7.07,7.21,781346.67
2022-06-10,7.21,7.24,7.05,7.1,292573.67
